"","{#status->#S}"
"170.70000000000002","0.1464655472306398"
"170.8","0.1464655472306398"
"170.9","0.1464655472306398"
"171.0","0.1464655472306398"
"171.10000000000002","0.1464655472306398"
"171.20000000000002","0.1464655472306398"
"171.3","0.1464655472306398"
"171.4","0.1464655472306398"
"171.5","0.1464655472306398"
"171.60000000000002","0.1464655472306398"
"171.70000000000002","0.1464655472306398"
"171.8","0.1464655472306398"
"171.9","0.1464655472306398"
"172.0","0.1464655472306398"
"172.10000000000002","0.1464655472306398"
"172.20000000000002","0.1464655472306398"
"172.3","0.1464655472306398"
"172.4","0.1464655472306398"
"172.5","0.1464655472306398"
"172.60000000000002","0.1464655472306398"
"172.70000000000002","0.1464655472306398"
"172.8","0.1464655472306398"
"172.9","0.1464655472306398"
"173.0","0.1464655472306398"
"173.10000000000002","0.1464655472306398"
"173.20000000000002","0.1464655472306398"
"173.3","0.1464655472306398"
"173.4","0.1464655472306398"
"173.5","0.1464655472306398"
"173.60000000000002","0.1464655472306398"
"173.70000000000002","0.1464655472306398"
"173.8","0.1464655472306398"
"173.9","0.1464655472306398"
"174.0","0.1464655472306398"
"174.10000000000002","0.1464655472306398"
"174.20000000000002","0.1464655472306398"
"174.3","0.1464655472306398"
"174.4","0.1464655472306398"
"174.5","0.1464655472306398"
"174.60000000000002","0.1464655472306398"
"174.70000000000002","0.1464655472306398"
"174.8","0.1464655472306398"
"174.9","0.1464655472306398"
"175.0","0.1464655472306398"
"175.10000000000002","0.1464655472306398"
"175.20000000000002","0.1464655472306398"
"175.3","0.1464655472306398"
"175.4","0.1464655472306398"
"175.5","0.1464655472306398"
"175.60000000000002","0.1464655472306398"
"175.70000000000002","0.1464655472306398"
"175.8","0.1464655472306398"
"175.9","0.1464655472306398"
"176.0","0.1464655472306398"
"176.10000000000002","0.1464655472306398"
"176.20000000000002","0.1464655472306398"
"176.3","0.1464655472306398"
"176.4","0.1464655472306398"
"176.5","0.1464655472306398"
"176.60000000000002","0.1464655472306398"
"176.70000000000002","0.1464655472306398"
"176.8","0.1464655472306398"
"176.9","0.1464655472306398"
"177.0","0.1464655472306398"
"177.10000000000002","0.1464655472306398"
"177.20000000000002","0.1464655472306398"
"177.3","0.1464655472306398"
"177.4","0.1464655472306398"
"177.5","0.1464655472306398"
"177.60000000000002","0.1464655472306398"
"177.70000000000002","0.1464655472306398"
"177.8","0.1464655472306398"
"177.9","0.1464655472306398"
"178.0","0.1464655472306398"
"178.10000000000002","0.1464655472306398"
"178.20000000000002","0.1464655472306398"
"178.3","0.1464655472306398"
"178.4","0.1464655472306398"
"178.5","0.1464655472306398"
"178.60000000000002","0.1464655472306398"
"178.70000000000002","0.1464655472306398"
"178.8","0.1464655472306398"
"178.9","0.1464655472306398"
"179.0","0.1464655472306398"
"179.10000000000002","0.1464655472306398"
"179.20000000000002","0.1464655472306398"
"179.3","0.1464655472306398"
"179.4","0.1464655472306398"
"179.5","0.1464655472306398"
"179.60000000000002","0.1464655472306398"
"179.70000000000002","0.1464655472306398"
"179.8","0.1464655472306398"
"179.9","0.1464655472306398"
"180.0","0.1464655472306398"
"180.10000000000002","0.1464655472306398"
"180.20000000000002","0.1464655472306398"
"180.3","0.1464655472306398"
"180.4","0.1464655472306398"
"180.5","0.1464655472306398"
"180.60000000000002","0.1464655472306398"
"180.70000000000002","0.1464655472306398"
"180.8","0.1464655472306398"
"180.9","0.1464655472306398"
"181.0","0.1464655472306398"
"181.10000000000002","0.1464655472306398"
"181.20000000000002","0.1464655472306398"
"181.3","0.1464655472306398"
"181.4","0.1464655472306398"
"181.5","0.1464655472306398"
"181.60000000000002","0.1464655472306398"
"181.70000000000002","0.1464655472306398"
"181.8","0.1464655472306398"
"181.9","0.1464655472306398"
"182.0","0.1464655472306398"
"182.10000000000002","0.1464655472306398"
"182.20000000000002","0.1464655472306398"
"182.3","0.1464655472306398"
"182.4","0.1464655472306398"
"182.5","0.1464655472306398"
"182.60000000000002","0.1464655472306398"
"182.70000000000002","0.1464655472306398"
"182.8","0.1464655472306398"
"182.9","0.1464655472306398"
"183.0","0.1464655472306398"
"183.10000000000002","0.1464655472306398"
"183.20000000000002","0.1464655472306398"
"183.3","0.1464655472306398"
"183.4","0.1464655472306398"
"183.5","0.1464655472306398"
"183.60000000000002","0.1464655472306398"
"183.70000000000002","0.1464655472306398"
"183.8","0.1464655472306398"
"183.9","0.1464655472306398"
"184.0","0.1464655472306398"
"184.10000000000002","0.1464655472306398"
"184.20000000000002","0.1464655472306398"
"184.3","0.1464655472306398"
"184.4","0.1464655472306398"
"184.5","0.1464655472306398"
"184.60000000000002","0.1464655472306398"
"184.70000000000002","0.1464655472306398"
"184.8","0.1464655472306398"
"184.9","0.1464655472306398"
"185.0","0.1464655472306398"
"185.10000000000002","0.1464655472306398"
"185.20000000000002","0.1464655472306398"
"185.3","0.1464655472306398"
"185.4","0.1464655472306398"
"185.5","0.1464655472306398"
"185.60000000000002","0.1464655472306398"
"185.70000000000002","0.1464655472306398"
"185.8","0.1464655472306398"
"185.9","0.1464655472306398"
"186.0","0.1464655472306398"
"186.10000000000002","0.1464655472306398"
"186.20000000000002","0.1464655472306398"
"186.3","0.1464655472306398"
"186.4","0.1464655472306398"
"186.5","0.1464655472306398"
"186.60000000000002","0.1464655472306398"
"186.70000000000002","0.1464655472306398"
"186.8","0.1464655472306398"
"186.9","0.1464655472306398"
"187.0","0.1464655472306398"
"187.10000000000002","0.1464655472306398"
"187.20000000000002","0.1464655472306398"
"187.3","0.1464655472306398"
"187.4","0.1464655472306398"
"187.5","0.1464655472306398"
"187.60000000000002","0.1464655472306398"
"187.70000000000002","0.1464655472306398"
"187.8","0.1464655472306398"
"187.9","0.1464655472306398"
"188.0","0.1464655472306398"
"188.10000000000002","0.1464655472306398"
"188.20000000000002","0.1464655472306398"
"188.3","0.1464655472306398"
"188.4","0.1464655472306398"
"188.5","0.1464655472306398"
"188.60000000000002","0.1464655472306398"
"188.70000000000002","0.1464655472306398"
"188.8","0.1464655472306398"
"188.9","0.1464655472306398"
"189.0","0.1464655472306398"
"189.10000000000002","0.1464655472306398"
"189.20000000000002","0.1464655472306398"
"189.3","0.1464655472306398"
"189.4","0.1464655472306398"
"189.5","0.1464655472306398"
"189.60000000000002","0.1464655472306398"
"189.70000000000002","0.1464655472306398"
"189.8","0.1464655472306398"
"189.9","0.1464655472306398"
"190.0","0.1464655472306398"
"190.10000000000002","0.1464655472306398"
"190.20000000000002","0.1464655472306398"
"190.3","0.1464655472306398"
"190.4","0.1464655472306398"
"190.5","0.1464655472306398"
"190.60000000000002","0.1464655472306398"
"190.70000000000002","0.1464655472306398"
"190.8","0.1464655472306398"
"190.9","0.1464655472306398"
"191.0","0.1464655472306398"
"191.10000000000002","0.1464655472306398"
"191.20000000000002","0.1464655472306398"
"191.3","0.1464655472306398"
"191.4","0.1464655472306398"
"191.5","0.1464655472306398"
"191.60000000000002","0.1464655472306398"
"191.70000000000002","0.1464655472306398"
"191.8","0.1464655472306398"
"191.9","0.1464655472306398"
"192.0","0.1464655472306398"
"192.10000000000002","0.1464655472306398"
"192.20000000000002","0.1464655472306398"
"192.3","0.1464655472306398"
"192.4","0.1464655472306398"
"192.5","0.1464655472306398"
"192.60000000000002","0.1464655472306398"
"192.70000000000002","0.1464655472306398"
"192.8","0.1464655472306398"
"192.9","0.1464655472306398"
"193.0","0.1464655472306398"
"193.10000000000002","0.1464655472306398"
"193.20000000000002","0.1464655472306398"
"193.3","0.1464655472306398"
"193.4","0.1464655472306398"
"193.5","0.1464655472306398"
"193.60000000000002","0.1464655472306398"
"193.70000000000002","0.1464655472306398"
"193.8","0.1464655472306398"
"193.9","0.1464655472306398"
"194.0","0.1464655472306398"
"194.10000000000002","0.1464655472306398"
"194.20000000000002","0.1464655472306398"
"194.3","0.1464655472306398"
"194.4","0.1464655472306398"
"194.5","0.1464655472306398"
"194.60000000000002","0.1464655472306398"
"194.70000000000002","0.1464655472306398"
"194.8","0.1464655472306398"
"194.9","0.1464655472306398"
"195.0","0.1464655472306398"
"195.10000000000002","0.1464655472306398"
"195.20000000000002","0.1464655472306398"
"195.3","0.1464655472306398"
"195.4","0.1464655472306398"
"195.5","0.1464655472306398"
"195.60000000000002","0.1464655472306398"
"195.70000000000002","0.1464655472306398"
"195.8","0.1464655472306398"
"195.9","0.1464655472306398"
"196.0","0.1464655472306398"
"196.10000000000002","0.1464655472306398"
"196.20000000000002","0.1464655472306398"
"196.3","0.1464655472306398"
"196.4","0.1464655472306398"
"196.5","0.1464655472306398"
"196.60000000000002","0.1464655472306398"
"196.70000000000002","0.1464655472306398"
"196.8","0.1464655472306398"
"196.9","0.1464655472306398"
"197.0","0.1464655472306398"
"197.10000000000002","0.1464655472306398"
"197.20000000000002","0.1464655472306398"
"197.3","0.1464655472306398"
"197.4","0.1464655472306398"
"197.5","0.1464655472306398"
"197.60000000000002","0.1464655472306398"
"197.70000000000002","0.1464655472306398"
"197.8","0.1464655472306398"
"197.9","0.1464655472306398"
"198.0","0.1464655472306398"
"198.10000000000002","0.1464655472306398"
"198.20000000000002","0.1464655472306398"
"198.3","0.1464655472306398"
"198.4","0.1464655472306398"
"198.5","0.1464655472306398"
"198.60000000000002","0.1464655472306398"
"198.70000000000002","0.1464655472306398"
"198.8","0.1464655472306398"
"198.9","0.1464655472306398"
"199.0","0.1464655472306398"
"199.10000000000002","0.1464655472306398"
"199.20000000000002","0.1464655472306398"
"199.3","0.1464655472306398"
"199.4","0.1464655472306398"
"199.5","0.1464655472306398"
"199.60000000000002","0.1464655472306398"
"199.70000000000002","0.1464655472306398"
"199.8","0.1464655472306398"
"199.9","0.1464655472306398"
"200.0","0.1464655472306398"
